2020-11-02 11:39:32.852887,21.86,65.68603515625,32.74139404296875,1007.34,33.66
2020-11-02 11:39:33.422223,21.62,65.68603515625,32.74139404296875,1007.33,33.67
2020-11-02 11:39:33.856690,21.62,65.58837890625,32.74139404296875,1007.33,33.67
2020-11-02 11:39:34.217223,21.3,65.58837890625,32.74139404296875,1007.35,33.69
2020-11-02 11:39:34.847239,21.3,65.39306640625,32.74139404296875,1007.35,33.69
2020-11-02 11:39:35.012222,21.46,65.39306640625,32.74139404296875,1007.35,33.69
2020-11-02 11:39:35.822323,21.38,65.39306640625,32.74139404296875,1007.31,33.7
2020-11-02 11:39:35.851569,21.38,65.29541015625,32.74139404296875,1007.31,33.7
2020-11-02 11:39:36.617298,21.54,65.29541015625,32.74139404296875,1007.35,33.7
2020-11-02 11:39:36.856884,21.54,65.093994140625,32.74139404296875,1007.35,33.7
2020-11-02 11:39:37.412771,21.38,65.093994140625,32.74139404296875,1007.34,33.73
2020-11-02 11:39:37.876859,21.38,65.093994140625,32.75146484375,1007.34,33.73
2020-11-02 11:39:38.222980,20.1,65.093994140625,32.75146484375,1007.34,33.74
2020-11-02 11:39:38.852787,20.1,65.093994140625,32.74139404296875,1007.34,33.74
2020-11-02 11:39:39.032289,19.93,65.093994140625,32.74139404296875,1007.34,33.74
2020-11-02 11:39:39.826599,20.18,65.093994140625,32.74139404296875,1007.32,33.75
2020-11-02 11:39:39.856690,20.18,65.093994140625,32.7313232421875,1007.32,33.75
2020-11-02 11:39:40.696552,19.45,65.093994140625,32.7313232421875,1007.32,33.77
2020-11-02 11:39:40.862302,19.45,64.898681640625,32.74139404296875,1007.32,33.77
2020-11-02 11:39:41.417306,19.45,64.898681640625,32.74139404296875,1007.35,33.78
2020-11-02 11:39:41.881908,19.45,64.801025390625,32.7313232421875,1007.35,33.78
2020-11-02 11:39:42.272305,20.01,64.801025390625,32.7313232421875,1007.34,33.79
2020-11-02 11:39:42.857328,20.01,64.703369140625,32.74139404296875,1007.34,33.79
2020-11-02 11:39:43.037675,19.53,64.703369140625,32.74139404296875,1007.34,33.79
2020-11-02 11:39:43.817393,19.21,64.703369140625,32.74139404296875,1007.33,33.8
2020-11-02 11:39:43.892802,19.21,64.703369140625,32.75146484375,1007.33,33.8
2020-11-02 11:39:44.627325,18.89,64.703369140625,32.75146484375,1007.33,33.81
2020-11-02 11:39:44.867341,18.89,64.996337890625,32.7716064453125,1007.33,33.81
2020-11-02 11:39:45.422784,18.57,64.996337890625,32.7716064453125,1007.33,33.83
2020-11-02 11:39:45.872328,18.57,65.093994140625,32.75146484375,1007.33,33.83
2020-11-02 11:39:46.217357,19.61,65.093994140625,32.75146484375,1007.33,33.84
2020-11-02 11:39:46.877393,19.61,65.39306640625,32.7716064453125,1007.33,33.84
2020-11-02 11:39:47.042379,20.330000000000002,65.39306640625,32.7716064453125,1007.33,33.84
2020-11-02 11:39:48.002280,20.17,65.39306640625,32.7716064453125,1007.33,33.85
2020-11-02 11:39:48.017254,20.17,65.49072265625,32.75146484375,1007.33,33.85
2020-11-02 11:39:48.617318,16.48,65.49072265625,32.75146484375,1007.34,33.87
2020-11-02 11:39:48.932985,16.48,65.49072265625,32.74139404296875,1007.34,33.87
2020-11-02 11:39:49.412633,16.080000000000002,65.49072265625,32.74139404296875,1007.36,33.87
2020-11-02 11:39:49.877384,16.080000000000002,65.58837890625,32.7716064453125,1007.36,33.87
2020-11-02 11:39:50.313010,19.05,65.58837890625,32.7716064453125,1007.35,33.87
2020-11-02 11:39:50.897260,19.05,65.58837890625,32.7716064453125,1007.35,33.87
2020-11-02 11:39:51.017707,17.61,65.58837890625,32.7716064453125,1007.35,33.87
2020-11-02 11:39:51.812723,17.2,65.58837890625,32.7716064453125,1007.36,33.86
2020-11-02 11:39:51.873004,17.2,65.68603515625,32.7716064453125,1007.36,33.86
2020-11-02 11:39:52.622430,53.14,65.68603515625,32.7716064453125,1007.4,33.87
2020-11-02 11:39:53.777249,53.14,65.814208984375,32.82196044921875,1007.4,33.87
